0.40456	-80.76657
0.40458	-84.28840
0.40460	-80.76657
0.40463	-80.76657
0.40465	-80.76657
0.40467	-78.26780
0.40469	-78.26780
0.40472	-80.76657
0.40474	-80.76657
0.40476	-78.26780
0.40478	-80.76657
0.40481	-78.26780
0.40483	-78.26780
0.40485	-76.32960
0.40488	-78.26780
0.40490	-78.26780
0.40492	-78.26780
0.40494	-78.26780
0.40497	-80.76657
0.40499	-80.76657
0.40501	-80.76657
0.40503	-78.26780
0.40506	-76.32960
0.40508	-76.32960
0.40510	-76.32960
0.40512	-76.32960
0.40515	-76.32960
0.40517	-76.32960
0.40519	-76.32960
0.40522	-76.32960
0.40524	-78.26780
0.40526	-78.26780
0.40528	-78.26780
0.40531	-78.26780
0.40533	-80.76657
0.40535	-78.26780
0.40537	-80.76657
0.40540	-80.76657
0.40542	-78.26780
0.40544	-80.76657
0.40546	-84.28840
0.40549	-84.28840
0.40551	-84.28840
0.40553	-90.30900
0.40556	-80.76657
0.40558	-84.28840
0.40560	-84.28840
0.40562	-84.28840
0.40565	-80.76657
0.40567	-84.28840
0.40569	-90.30900
0.40571	-90.30900
0.40574	-90.30900
0.40576	-90.30900
0.40578	-90.30900
0.40580	-90.30900
0.40583	[-inf]
0.40585	[-inf]
0.40587	[-inf]
0.40590	-90.30900
0.40592	[-inf]
0.40594	-90.30900
0.40596	[-inf]
0.40599	[-inf]
0.40601	-90.30900
0.40603	-90.30900
0.40605	-90.30900
0.40608	-84.28840
0.40610	-90.30900
0.40612	-90.30900
0.40615	[-inf]
0.40617	[-inf]
0.40619	[-inf]
0.40621	-90.30900
0.40624	[-inf]
0.40626	[-inf]
0.40628	[-inf]
0.40630	-90.30900
0.40633	-90.30900
0.40635	-84.28840
0.40637	-90.30900
0.40639	-84.28840
0.40642	-90.30900
0.40644	-84.28840
0.40646	-84.28840
0.40649	-84.28840
0.40651	-90.30900
0.40653	-90.30900
0.40655	-90.30900
0.40658	-84.28840
0.40660	-84.28840
0.40662	-80.76657
0.40664	-80.76657
0.40667	-80.76657
0.40669	-76.32960
0.40671	-78.26780
0.40673	-78.26780
0.40676	-78.26780
0.40678	-80.76657
0.40680	-78.26780
0.40683	-76.32960
0.40685	-78.26780
0.40687	-78.26780
0.40689	-76.32960
0.40692	-78.26780
0.40694	-74.74597
0.40696	-74.74597
0.40698	-76.32960
0.40701	-76.32960
0.40703	-78.26780
0.40705	-78.26780
0.40707	-76.32960
0.40710	-78.26780
0.40712	-76.32960
0.40714	-74.74597
0.40717	-76.32960
0.40719	-76.32960
0.40721	-76.32960
0.40723	-76.32960
0.40726	-76.32960
0.40728	-74.74597
0.40730	-74.74597
0.40732	-73.40704
0.40735	-74.74597
0.40737	-73.40704
0.40739	-74.74597
0.40741	-74.74597
0.40744	-74.74597
0.40746	-76.32960
0.40748	-76.32960
0.40751	-76.32960
0.40753	-76.32960
0.40755	-78.26780
0.40757	-80.76657
0.40760	-76.32960
0.40762	-78.26780
0.40764	-78.26780
0.40766	-78.26780
0.40769	-78.26780
0.40771	-78.26780
0.40773	-76.32960
0.40776	-76.32960
0.40778	-76.32960
0.40780	-76.32960
0.40782	-78.26780
0.40785	-80.76657
0.40787	-78.26780
0.40789	-80.76657
0.40791	-78.26780
0.40794	-76.32960
0.40796	-76.32960
0.40798	-76.32960
0.40800	-78.26780
0.40803	-78.26780
0.40805	-80.76657
0.40807	-78.26780
0.40810	-80.76657
0.40812	-78.26780
0.40814	-78.26780
0.40816	-76.32960
0.40819	-76.32960
0.40821	-80.76657
0.40823	-78.26780
0.40825	-80.76657
0.40828	-78.26780
0.40830	-76.32960
0.40832	-78.26780
0.40834	-80.76657
0.40837	-80.76657
0.40839	-80.76657
0.40841	-80.76657
0.40844	-80.76657
0.40846	-78.26780
0.40848	-80.76657
0.40850	-80.76657
0.40853	-84.28840
0.40855	-84.28840
0.40857	-84.28840
0.40859	-80.76657
0.40862	-84.28840
0.40864	-84.28840
0.40866	-84.28840
0.40868	-84.28840
0.40871	-84.28840
0.40873	-90.30900
0.40875	-90.30900
0.40878	-90.30900
0.40880	-90.30900
0.40882	-90.30900
0.40884	[-inf]
0.40887	[-inf]
0.40889	[-inf]
0.40891	-90.30900
0.40893	-90.30900
0.40896	-90.30900
0.40898	-90.30900
0.40900	-84.28840
0.40902	-84.28840
0.40905	-80.76657
0.40907	-80.76657
0.40909	-84.28840
0.40912	-80.76657
0.40914	-84.28840
0.40916	-80.76657
0.40918	-84.28840
0.40921	-78.26780
0.40923	-78.26780
0.40925	-78.26780
0.40927	-80.76657
0.40930	-80.76657
0.40932	-80.76657
0.40934	-80.76657
0.40937	-80.76657
0.40939	-80.76657
0.40941	-80.76657
0.40943	-78.26780
0.40946	-80.76657
0.40948	-80.76657
0.40950	-84.28840
0.40952	-84.28840
0.40955	-80.76657
0.40957	-78.26780
0.40959	-80.76657
0.40961	-78.26780
0.40964	-78.26780
0.40966	-80.76657
0.40968	-80.76657
0.40971	-84.28840
0.40973	-80.76657
0.40975	-80.76657
0.40977	-78.26780
0.40980	-78.26780
0.40982	-78.26780
0.40984	-78.26780
0.40986	-78.26780
0.40989	-78.26780
0.40991	-78.26780
0.40993	-80.76657
0.40995	-78.26780
0.40998	-80.76657
0.41000	-78.26780
0.41002	-78.26780
0.41005	-80.76657
0.41007	-80.76657
0.41009	-78.26780
0.41011	-78.26780
0.41014	-78.26780
0.41016	-78.26780
0.41018	-78.26780
0.41020	-78.26780
0.41023	-78.26780
0.41025	-78.26780
0.41027	-78.26780
0.41029	-80.76657
0.41032	-80.76657
0.41034	-80.76657
0.41036	-84.28840
0.41039	-80.76657
0.41041	-80.76657
0.41043	-78.26780
0.41045	-78.26780
0.41048	-78.26780
0.41050	-80.76657
0.41052	-78.26780
0.41054	-78.26780
0.41057	-78.26780
0.41059	-80.76657
0.41061	-78.26780
0.41063	-80.76657
0.41066	-78.26780
0.41068	-78.26780
0.41070	-78.26780
0.41073	-78.26780
0.41075	-78.26780
0.41077	-78.26780
0.41079	-78.26780
0.41082	-78.26780
0.41084	-78.26780
0.41086	-80.76657
0.41088	-80.76657
0.41091	-84.28840
0.41093	-84.28840
0.41095	-84.28840
0.41098	-80.76657
0.41100	-80.76657
0.41102	-80.76657
0.41104	-84.28840
0.41107	-80.76657
0.41109	-90.30900
0.41111	-90.30900
0.41113	-90.30900
0.41116	-90.30900
0.41118	[-inf]
0.41120	[-inf]
0.41122	-90.30900
0.41125	[-inf]
0.41127	[-inf]
0.41129	-90.30900
0.41132	[-inf]
0.41134	-90.30900
0.41136	[-inf]
0.41138	-90.30900
0.41141	[-inf]
0.41143	-90.30900
0.41145	[-inf]
0.41147	[-inf]
0.41150	-90.30900
0.41152	-90.30900
0.41154	[-inf]
0.41156	[-inf]
0.41159	[-inf]
0.41161	-90.30900
0.41163	-90.30900
0.41166	-90.30900
0.41168	[-inf]
0.41170	-84.28840
0.41172	-90.30900
0.41175	-90.30900
0.41177	-84.28840
0.41179	-90.30900
0.41181	-84.28840
0.41184	-90.30900
0.41186	-84.28840
0.41188	[-inf]
0.41190	-84.28840
0.41193	-90.30900
0.41195	-84.28840
0.41197	-90.30900
0.41200	-90.30900
0.41202	-90.30900
0.41204	-90.30900
0.41206	-90.30900
0.41209	[-inf]
0.41211	-90.30900
0.41213	-90.30900
0.41215	-90.30900
0.41218	[-inf]
0.41220	[-inf]
0.41222	[-inf]
0.41224	[-inf]
0.41227	[-inf]
0.41229	-90.30900
0.41231	-84.28840
0.41234	-84.28840
0.41236	-84.28840
0.41238	-84.28840
0.41240	-84.28840
0.41243	-84.28840
0.41245	-84.28840
0.41247	-84.28840
0.41249	-90.30900
0.41252	-84.28840
0.41254	-90.30900
0.41256	-84.28840
0.41259	-84.28840
0.41261	-84.28840
0.41263	-84.28840
0.41265	-84.28840
0.41268	-84.28840
0.41270	-84.28840
0.41272	-90.30900
0.41274	-84.28840
0.41277	-90.30900
0.41279	[-inf]
0.41281	-90.30900
0.41283	-84.28840
0.41286	-84.28840
0.41288	-84.28840
0.41290	-90.30900
0.41293	-90.30900
0.41295	-84.28840
0.41297	-90.30900
0.41299	-90.30900
0.41302	-90.30900
0.41304	[-inf]
0.41306	[-inf]
0.41308	-90.30900
0.41311	-90.30900
0.41313	[-inf]
0.41315	-90.30900
0.41317	[-inf]
0.41320	-90.30900
0.41322	-90.30900
0.41324	-90.30900
0.41327	-84.28840
0.41329	-84.28840
0.41331	-84.28840
0.41333	-84.28840
0.41336	-90.30900
0.41338	-84.28840
0.41340	-84.28840
0.41342	-84.28840
0.41345	-84.28840
0.41347	-80.76657
0.41349	-80.76657
0.41351	-80.76657
0.41354	-84.28840
0.41356	-84.28840
0.41358	-80.76657
0.41361	-80.76657
0.41363	-80.76657
0.41365	-80.76657
0.41367	-84.28840
0.41370	-90.30900
0.41372	-90.30900
0.41374	-90.30900
0.41376	-90.30900
0.41379	-84.28840
0.41381	-84.28840
0.41383	-90.30900
0.41385	-90.30900
0.41388	-90.30900
0.41390	-90.30900
0.41392	[-inf]
0.41395	-90.30900
0.41397	-90.30900
0.41399	-90.30900
0.41401	-90.30900
0.41404	[-inf]
0.41406	[-inf]
0.41408	[-inf]
0.41410	[-inf]
0.41413	[-inf]
0.41415	-90.30900
0.41417	-90.30900
0.41420	-90.30900
0.41422	[-inf]
0.41424	[-inf]
0.41426	-90.30900
0.41429	-90.30900
0.41431	-90.30900
0.41433	-90.30900
0.41435	-90.30900
0.41438	-90.30900
0.41440	-90.30900
0.41442	-90.30900
0.41444	-84.28840
0.41447	-84.28840
0.41449	-84.28840
0.41451	-84.28840
0.41454	-84.28840
0.41456	-84.28840
0.41458	-80.76657
0.41460	-84.28840
0.41463	-80.76657
0.41465	-80.76657
0.41467	-80.76657
0.41469	-78.26780
0.41472	-78.26780
0.41474	-78.26780
0.41476	-78.26780
0.41478	-78.26780
0.41481	-80.76657
0.41483	-76.32960
0.41485	-78.26780
0.41488	-76.32960
0.41490	-74.74597
0.41492	-76.32960
0.41494	-76.32960
0.41497	-76.32960
0.41499	-78.26780
0.41501	-78.26780
0.41503	-78.26780
0.41506	-74.74597
0.41508	-76.32960
0.41510	-76.32960
0.41512	-76.32960
0.41515	-78.26780
0.41517	-80.76657
0.41519	-80.76657
0.41522	-78.26780
0.41524	-80.76657
0.41526	-76.32960
0.41528	-78.26780
0.41531	-78.26780
0.41533	-78.26780
0.41535	-80.76657
0.41537	-78.26780
0.41540	-78.26780
0.41542	-80.76657
0.41544	-80.76657
0.41546	-84.28840
0.41549	-80.76657
0.41551	-84.28840
0.41553	-84.28840
0.41556	-90.30900
0.41558	-90.30900
0.41560	-90.30900
0.41562	-90.30900
0.41565	[-inf]
0.41567	[-inf]
0.41569	[-inf]
0.41571	[-inf]
0.41574	[-inf]
0.41576	[-inf]
0.41578	-90.30900
0.41580	-90.30900
0.41583	-90.30900
0.41585	[-inf]
0.41587	[-inf]
0.41590	[-inf]
0.41592	[-inf]
0.41594	[-inf]
0.41596	-90.30900
0.41599	-90.30900
0.41601	-90.30900
0.41603	[-inf]
0.41605	[-inf]
0.41608	[-inf]
0.41610	-84.28840
0.41612	-90.30900
0.41615	-84.28840
0.41617	-90.30900
0.41619	-90.30900
0.41621	[-inf]
0.41624	-90.30900
0.41626	[-inf]
0.41628	-90.30900
0.41630	-90.30900
0.41633	-90.30900
0.41635	-90.30900
0.41637	-84.28840
0.41639	-84.28840
0.41642	-80.76657
0.41644	-84.28840
0.41646	-84.28840
0.41649	-84.28840
0.41651	-84.28840
0.41653	-84.28840
0.41655	-84.28840
0.41658	-78.26780
0.41660	-78.26780
0.41662	-80.76657
0.41664	-80.76657
0.41667	-80.76657
0.41669	-78.26780
0.41671	-76.32960
0.41673	-78.26780
0.41676	-78.26780
0.41678	-78.26780
0.41680	-78.26780
0.41683	-76.32960
0.41685	-78.26780
0.41687	-76.32960
0.41689	-78.26780
0.41692	-78.26780
0.41694	-76.32960
0.41696	-78.26780
0.41698	-80.76657
0.41701	-80.76657
0.41703	-80.76657
0.41705	-80.76657
0.41707	-78.26780
0.41710	-76.32960
0.41712	-78.26780
0.41714	-78.26780
0.41717	-78.26780
0.41719	-80.76657
0.41721	-80.76657
0.41723	-80.76657
0.41726	-80.76657
0.41728	-80.76657
0.41730	-80.76657
0.41732	-90.30900
0.41735	-84.28840
0.41737	-84.28840
0.41739	-84.28840
0.41741	-84.28840
0.41744	-84.28840
0.41746	-84.28840
0.41748	-90.30900
0.41751	-84.28840
0.41753	-90.30900
0.41755	-90.30900
0.41757	-90.30900
0.41760	[-inf]
0.41762	-90.30900
0.41764	-84.28840
0.41766	-84.28840
0.41769	-84.28840
0.41771	-90.30900
0.41773	-84.28840
0.41776	-90.30900
0.41778	-90.30900
0.41780	-90.30900
0.41782	-90.30900
0.41785	-90.30900
0.41787	[-inf]
0.41789	-90.30900
0.41791	-90.30900
0.41794	-90.30900
0.41796	-90.30900
0.41798	-90.30900
0.41800	[-inf]
0.41803	[-inf]
0.41805	[-inf]
0.41807	-90.30900
0.41810	-90.30900
0.41812	-90.30900
0.41814	-84.28840
0.41816	-90.30900
0.41819	-90.30900
0.41821	-90.30900
0.41823	-90.30900
0.41825	-90.30900
0.41828	[-inf]
0.41830	-90.30900
0.41832	-90.30900
0.41834	-90.30900
0.41837	-84.28840
0.41839	-90.30900
0.41841	-90.30900
0.41844	-90.30900
0.41846	-90.30900
0.41848	[-inf]
0.41850	-90.30900
0.41853	[-inf]
0.41855	[-inf]
0.41857	[-inf]
0.41859	[-inf]
0.41862	[-inf]
0.41864	[-inf]
0.41866	-90.30900
0.41868	-90.30900
0.41871	[-inf]
0.41873	-90.30900
0.41875	-80.76657
0.41878	-84.28840
0.41880	-84.28840
0.41882	-90.30900
0.41884	-90.30900
0.41887	-90.30900
0.41889	-90.30900
0.41891	[-inf]
0.41893	[-inf]
0.41896	[-inf]
0.41898	[-inf]
0.41900	[-inf]
0.41902	[-inf]
0.41905	[-inf]
0.41907	-90.30900
0.41909	-90.30900
0.41912	-84.28840
0.41914	-80.76657
0.41916	-80.76657
0.41918	-80.76657
0.41921	-80.76657
0.41923	-84.28840
0.41925	-84.28840
0.41927	-84.28840
0.41930	-84.28840
0.41932	-80.76657
0.41934	-84.28840
0.41937	-80.76657
0.41939	-80.76657
0.41941	-80.76657
0.41943	-80.76657
0.41946	-84.28840
0.41948	-84.28840
0.41950	-84.28840
0.41952	-84.28840
0.41955	-84.28840
0.41957	-80.76657
0.41959	-84.28840
0.41961	-80.76657
0.41964	-90.30900
0.41966	-84.28840
0.41968	-84.28840
0.41971	-84.28840
0.41973	-84.28840
0.41975	-80.76657
0.41977	-84.28840
0.41980	-80.76657
0.41982	-84.28840
0.41984	-84.28840
0.41986	-84.28840
0.41989	-90.30900
0.41991	-90.30900
0.41993	[-inf]
0.41995	-84.28840
0.41998	-84.28840
0.42000	-84.28840
0.42002	-84.28840
0.42005	-80.76657
0.42007	-80.76657
0.42009	-80.76657
0.42011	-78.26780
0.42014	-80.76657
0.42016	-80.76657
0.42018	-80.76657
0.42020	-84.28840
0.42023	-80.76657
0.42025	-80.76657
0.42027	-80.76657
0.42029	-80.76657
0.42032	-84.28840
0.42034	-80.76657
0.42036	-90.30900
0.42039	-90.30900
0.42041	-90.30900
0.42043	-90.30900
0.42045	-90.30900
0.42048	[-inf]
0.42050	[-inf]
0.42052	-90.30900
0.42054	-90.30900
0.42057	[-inf]
0.42059	[-inf]
0.42061	[-inf]
0.42063	[-inf]
0.42066	[-inf]
0.42068	-90.30900
0.42070	[-inf]
0.42073	[-inf]
0.42075	-90.30900
0.42077	-90.30900
0.42079	-90.30900
0.42082	-90.30900
0.42084	-84.28840
0.42086	-84.28840
0.42088	-84.28840
0.42091	-84.28840
0.42093	-84.28840
0.42095	-84.28840
0.42098	-84.28840
0.42100	-84.28840
0.42102	-84.28840
0.42104	-84.28840
0.42107	-84.28840
0.42109	-90.30900
0.42111	-90.30900
0.42113	-84.28840
0.42116	-90.30900
0.42118	-84.28840
0.42120	-80.76657
0.42122	-80.76657
0.42125	-84.28840
0.42127	-80.76657
0.42129	-84.28840
0.42132	-84.28840
0.42134	-90.30900
0.42136	-84.28840
0.42138	-84.28840
0.42141	-90.30900
0.42143	-90.30900
0.42145	-84.28840
0.42147	-84.28840
0.42150	-84.28840
0.42152	-84.28840
0.42154	-84.28840
0.42156	-80.76657
0.42159	-80.76657
0.42161	-80.76657
0.42163	-84.28840
0.42166	-84.28840
0.42168	-84.28840
0.42170	-84.28840
0.42172	-90.30900
0.42175	-84.28840
0.42177	-84.28840
0.42179	[-inf]
0.42181	[-inf]
0.42184	-90.30900
0.42186	[-inf]
0.42188	[-inf]
0.42190	[-inf]
0.42193	[-inf]
0.42195	[-inf]
0.42197	-90.30900
0.42200	-90.30900
0.42202	-84.28840
0.42204	-90.30900
0.42206	-90.30900
0.42209	[-inf]
0.42211	-90.30900
0.42213	-90.30900
0.42215	-84.28840
0.42218	-90.30900
0.42220	-90.30900
0.42222	[-inf]
0.42224	-90.30900
0.42227	-84.28840
0.42229	-84.28840
0.42231	-90.30900
0.42234	-84.28840
0.42236	-90.30900
0.42238	-84.28840
0.42240	-90.30900
0.42243	-90.30900
0.42245	-84.28840
0.42247	-90.30900
0.42249	-84.28840
0.42252	[-inf]
0.42254	[-inf]
0.42256	-90.30900
0.42259	-90.30900
0.42261	-90.30900
0.42263	-84.28840
0.42265	-84.28840
0.42268	-90.30900
0.42270	[-inf]
0.42272	-90.30900
0.42274	[-inf]
0.42277	[-inf]
0.42279	-90.30900
0.42281	-90.30900
0.42283	-90.30900
0.42286	-84.28840
0.42288	-90.30900
0.42290	-90.30900
0.42293	-90.30900
0.42295	[-inf]
0.42297	[-inf]
0.42299	-90.30900
0.42302	-90.30900
0.42304	[-inf]
0.42306	[-inf]
0.42308	[-inf]
0.42311	-90.30900
0.42313	-90.30900
0.42315	-90.30900
0.42317	-84.28840
0.42320	[-inf]
0.42322	[-inf]
0.42324	[-inf]
0.42327	-90.30900
0.42329	[-inf]
0.42331	[-inf]
0.42333	[-inf]
0.42336	[-inf]
0.42338	-90.30900
0.42340	-90.30900
0.42342	-90.30900
0.42345	[-inf]
0.42347	-90.30900
0.42349	[-inf]
0.42351	[-inf]
0.42354	-90.30900
0.42356	-90.30900
0.42358	-90.30900
0.42361	-90.30900
0.42363	-90.30900
0.42365	-90.30900
0.42367	-90.30900
0.42370	-84.28840
0.42372	-90.30900
0.42374	[-inf]
0.42376	[-inf]
0.42379	[-inf]
0.42381	[-inf]
0.42383	[-inf]
0.42385	[-inf]
0.42388	[-inf]
0.42390	[-inf]
0.42392	-90.30900
0.42395	[-inf]
0.42397	[-inf]
0.42399	[-inf]
0.42401	[-inf]
0.42404	[-inf]
0.42406	-90.30900
0.42408	[-inf]
0.42410	[-inf]
0.42413	[-inf]
0.42415	[-inf]
0.42417	[-inf]
0.42420	[-inf]
0.42422	[-inf]
0.42424	[-inf]
0.42426	[-inf]
0.42429	[-inf]
0.42431	-90.30900
0.42433	-90.30900
0.42435	-90.30900
0.42438	[-inf]
0.42440	[-inf]
0.42442	[-inf]
0.42444	[-inf]
0.42447	[-inf]
0.42449	[-inf]
0.42451	[-inf]
0.42454	-84.28840
0.42456	[-inf]
0.42458	-90.30900
0.42460	[-inf]
0.42463	-90.30900
0.42465	[-inf]
0.42467	-90.30900
0.42469	-84.28840
0.42472	-90.30900
0.42474	-90.30900
0.42476	-90.30900
0.42478	[-inf]
0.42481	[-inf]
0.42483	[-inf]
0.42485	[-inf]
0.42488	[-inf]
0.42490	[-inf]
0.42492	-90.30900
0.42494	[-inf]
0.42497	-90.30900
0.42499	-90.30900
0.42501	-84.28840
0.42503	-84.28840
0.42506	-84.28840
0.42508	-84.28840
0.42510	-84.28840
0.42512	-84.28840
0.42515	-80.76657
0.42517	-84.28840
0.42519	-84.28840
0.42522	-84.28840
0.42524	-90.30900
0.42526	-84.28840
0.42528	-90.30900
0.42531	-80.76657
0.42533	-80.76657
0.42535	-80.76657
0.42537	-80.76657
0.42540	-84.28840
0.42542	-84.28840
0.42544	-80.76657
0.42546	-80.76657
0.42549	-80.76657
0.42551	-80.76657
0.42553	-80.76657
0.42556	-80.76657
0.42558	-80.76657
0.42560	-80.76657
0.42562	-78.26780
0.42565	-78.26780
0.42567	-78.26780
0.42569	-78.26780
0.42571	-78.26780
0.42574	-78.26780
0.42576	-78.26780
0.42578	-80.76657
0.42580	-80.76657
0.42583	-84.28840
0.42585	-78.26780
0.42587	-80.76657
0.42590	-78.26780
0.42592	-78.26780
0.42594	-80.76657
0.42596	-78.26780
0.42599	-78.26780
0.42601	-78.26780
0.42603	-78.26780
0.42605	-78.26780
0.42608	-78.26780
0.42610	-76.32960
0.42612	-78.26780
0.42615	-76.32960
0.42617	-76.32960
0.42619	-78.26780
0.42621	-78.26780
0.42624	-76.32960
0.42626	-76.32960
0.42628	-80.76657
0.42630	-78.26780
0.42633	-80.76657
0.42635	-78.26780
0.42637	-78.26780
0.42639	-78.26780
0.42642	-78.26780
0.42644	-76.32960
0.42646	-78.26780
0.42649	-78.26780
0.42651	-78.26780
0.42653	-80.76657
0.42655	-80.76657
0.42658	-78.26780
0.42660	-78.26780
0.42662	-80.76657
0.42664	-80.76657
0.42667	-80.76657
0.42669	-80.76657
0.42671	-80.76657
0.42673	-80.76657
0.42676	-84.28840
0.42678	-80.76657
0.42680	-84.28840
0.42683	-90.30900
0.42685	-84.28840
0.42687	-90.30900
0.42689	-90.30900
0.42692	-90.30900
0.42694	-90.30900
0.42696	-90.30900
0.42698	-90.30900
0.42701	-90.30900
0.42703	-90.30900
0.42705	[-inf]
0.42707	[-inf]
0.42710	[-inf]
0.42712	-90.30900
0.42714	-90.30900
0.42717	[-inf]
0.42719	[-inf]
0.42721	[-inf]
0.42723	[-inf]
0.42726	[-inf]
0.42728	[-inf]
0.42730	[-inf]
0.42732	-90.30900
0.42735	-90.30900
0.42737	[-inf]
0.42739	[-inf]
0.42741	-90.30900
0.42744	-90.30900
0.42746	-90.30900
0.42748	-90.30900
0.42751	-90.30900
0.42753	-90.30900
0.42755	-90.30900
0.42757	-84.28840
0.42760	-84.28840
0.42762	-84.28840
0.42764	-84.28840
0.42766	-90.30900
0.42769	-90.30900
0.42771	-90.30900
0.42773	-84.28840
0.42776	-84.28840
0.42778	-80.76657
0.42780	-84.28840
0.42782	-84.28840
0.42785	-84.28840
0.42787	-84.28840
0.42789	-84.28840
0.42791	-84.28840
0.42794	-84.28840
0.42796	-80.76657
0.42798	-80.76657
0.42800	-80.76657
0.42803	-80.76657
0.42805	-78.26780
0.42807	-80.76657
0.42810	-84.28840
0.42812	-80.76657
0.42814	-80.76657
0.42816	-80.76657
0.42819	-78.26780
0.42821	-78.26780
0.42823	-78.26780
0.42825	-80.76657
0.42828	-80.76657
0.42830	-78.26780
0.42832	-78.26780
0.42834	-78.26780
0.42837	-78.26780
0.42839	-78.26780
0.42841	-78.26780
0.42844	-80.76657
0.42846	-78.26780
0.42848	-78.26780
0.42850	-78.26780
0.42853	-78.26780
0.42855	-78.26780
0.42857	-76.32960
0.42859	-78.26780
0.42862	-78.26780
0.42864	-76.32960
0.42866	-76.32960
0.42868	-76.32960
0.42871	-78.26780
0.42873	-78.26780
0.42875	-78.26780
0.42878	-78.26780
0.42880	-78.26780
0.42882	-78.26780
0.42884	-78.26780
0.42887	-78.26780
0.42889	-78.26780
0.42891	-78.26780
0.42893	-78.26780
0.42896	-78.26780
0.42898	-78.26780
0.42900	-80.76657
0.42902	-78.26780
0.42905	-78.26780
0.42907	-78.26780
0.42909	-80.76657
0.42912	-80.76657
0.42914	-78.26780
0.42916	-78.26780
0.42918	-78.26780
0.42921	-76.32960
0.42923	-80.76657
0.42925	-80.76657
0.42927	-78.26780
0.42930	-78.26780
0.42932	-78.26780
0.42934	-80.76657
0.42937	-78.26780
0.42939	-78.26780
0.42941	-80.76657
0.42943	-80.76657
0.42946	-80.76657
0.42948	-80.76657
0.42950	-80.76657
0.42952	-84.28840
0.42955	-80.76657
0.42957	-84.28840
0.42959	-84.28840
0.42961	-84.28840
0.42964	-90.30900
0.42966	-84.28840
0.42968	-90.30900
0.42971	-84.28840
0.42973	-90.30900
0.42975	-84.28840
0.42977	[-inf]
0.42980	[-inf]
0.42982	-90.30900
0.42984	[-inf]
0.42986	[-inf]
0.42989	[-inf]
0.42991	-90.30900
0.42993	-90.30900
0.42995	-90.30900
0.42998	[-inf]
0.43000	[-inf]
0.43002	[-inf]
0.43005	[-inf]
0.43007	[-inf]
0.43009	[-inf]
0.43011	[-inf]
0.43014	[-inf]
0.43016	[-inf]
0.43018	-90.30900
0.43020	-90.30900
0.43023	-90.30900
0.43025	-90.30900
0.43027	-90.30900
0.43029	-84.28840
0.43032	-84.28840
0.43034	-80.76657
0.43036	-90.30900
0.43039	-84.28840
0.43041	-84.28840
0.43043	-84.28840
0.43045	-90.30900
0.43048	-84.28840
0.43050	-80.76657
0.43052	-90.30900
0.43054	-80.76657
0.43057	-80.76657
0.43059	-84.28840
0.43061	-80.76657
0.43063	-80.76657
0.43066	-80.76657
0.43068	-84.28840
0.43070	-84.28840
0.43073	-80.76657
0.43075	-80.76657
0.43077	-84.28840
0.43079	-80.76657
0.43082	-80.76657
0.43084	-80.76657
0.43086	-84.28840
0.43088	-80.76657
0.43091	-84.28840
0.43093	-80.76657
